2024.12.06,08:00,21433.08,21439.70,21431.08,21436.83,669
2024.12.06,08:30,21436.45,21438.20,21431.83,21433.20,574
2024.12.06,09:00,21433.83,21442.83,21431.58,21436.70,685
2024.12.06,09:30,21436.08,21436.08,21427.33,21432.83,693
2024.12.06,10:00,21432.20,21444.95,21428.70,21437.45,1123
2024.12.06,10:30,21437.33,21451.83,21433.58,21445.33,944
2024.12.06,11:00,21444.70,21445.95,21420.83,21425.45,1204
2024.12.06,11:30,21425.20,21435.45,21425.20,21427.70,951
2024.12.06,12:00,21427.95,21429.95,21411.70,21425.95,1040
2024.12.06,12:30,21425.83,21431.45,21408.20,21410.58,905
2024.12.06,13:00,21411.20,21419.20,21402.08,21410.95,1042
2024.12.06,13:30,21410.58,21420.20,21400.95,21417.83,1053
2024.12.06,14:00,21418.08,21441.45,21413.95,21440.45,1075
2024.12.06,14:30,21439.83,21439.83,21427.95,21435.20,1033
2024.12.06,15:00,21435.83,21442.95,21423.95,21426.08,1299
2024.12.06,15:30,21425.20,21486.33,21401.70,21447.70,3315
2024.12.06,16:00,21448.33,21472.45,21445.45,21449.08,1891
2024.12.06,16:30,21448.33,21571.20,21443.33,21565.83,15425
2024.12.06,17:00,21565.33,21601.13,21550.95,21589.89,10021
2024.12.06,17:30,21590.26,21595.62,21551.75,21575.84,7208
2024.12.06,18:00,21576.21,21590.80,21529.25,21575.64,8174
2024.12.06,18:30,21575.27,21592.94,21559.33,21571.70,5733
2024.12.06,19:00,21572.08,21593.94,21554.66,21591.66,4717
2024.12.06,19:30,21592.03,21594.65,21563.94,21576.41,4438
2024.12.06,20:00,21576.04,21625.51,21573.04,21616.30,4025
2024.12.06,20:30,21616.68,21616.68,21597.27,21616.18,3710
2024.12.06,21:00,21615.80,21615.93,21570.89,21577.01,4277
2024.12.06,21:30,21577.63,21604.77,21569.69,21590.62,3413
2024.12.06,22:00,21590.25,21605.75,21581.64,21602.55,3186
2024.12.06,22:30,21602.18,21618.89,21594.00,21614.76,4365
2024.12.06,23:00,21614.39,21614.89,21588.58,21590.08,1296
2024.12.06,23:30,21589.95,21592.83,21584.70,21591.45,843
2024.12.09,01:00,21603.13,21617.63,21582.13,21614.50,1222
2024.12.09,01:30,21614.88,21626.13,21612.88,21614.13,1004
2024.12.09,02:00,21613.50,21618.13,21594.13,21596.63,1092
2024.12.09,02:30,21596.75,21610.63,21595.38,21599.75,922
2024.12.09,03:00,21599.88,21602.25,21584.13,21597.00,1112
2024.12.09,03:30,21597.25,21609.00,21597.25,21607.38,934
2024.12.09,04:00,21607.63,21613.38,21602.50,21606.13,891
2024.12.09,04:30,21606.88,21607.00,21596.38,21605.38,763
2024.12.09,05:00,21605.50,21610.75,21598.00,21601.63,721
2024.12.09,05:30,21601.38,21606.13,21598.38,21599.00,646
2024.12.09,06:00,21598.63,21604.25,21597.13,21597.50,618
2024.12.09,06:30,21597.38,21597.75,21590.88,21594.25,676
2024.12.09,07:00,21594.50,21600.75,21591.75,21600.25,669
2024.12.09,07:30,21600.13,21604.25,21599.38,21603.88,533
2024.12.09,08:00,21603.50,21612.00,21603.00,21609.38,588
2024.12.09,08:30,21610.00,21611.13,21605.38,21605.38,621
2024.12.09,09:00,21605.13,21624.25,21602.00,21622.13,817
2024.12.09,09:30,21621.50,21658.13,21621.38,21651.63,1430
2024.12.09,10:00,21652.25,21661.63,21639.63,21643.38,1616
2024.12.09,10:30,21644.13,21659.75,21636.25,21659.75,1153
2024.12.09,11:00,21659.13,21660.00,21609.25,21610.63,1793
2024.12.09,11:30,21611.25,21611.88,21582.25,21589.63,1384
2024.12.09,12:00,21589.00,21591.75,21572.00,21582.13,1249
2024.12.09,12:30,21582.25,21592.25,21568.50,21570.50,1223
2024.12.09,13:00,21570.88,21582.25,21560.00,21580.88,1298
2024.12.09,13:30,21581.50,21583.13,21543.50,21569.75,1961
2024.12.09,14:00,21570.38,21578.88,21563.63,21578.75,1320
2024.12.09,14:30,21578.50,21585.25,21564.63,21582.25,1203
2024.12.09,15:00,21581.88,21582.00,21566.75,21579.88,1194
2024.12.09,15:30,21579.63,21587.00,21566.63,21576.38,1233
2024.12.09,16:00,21577.00,21589.50,21567.00,21571.13,1395
2024.12.09,16:30,21571.75,21608.25,21539.75,21583.75,17585
2024.12.09,17:00,21583.25,21590.88,21505.29,21514.32,9473
2024.12.09,17:30,21514.82,21536.51,21462.62,21466.41,12210
2024.12.09,18:00,21466.78,21486.65,21395.09,21464.61,11212
2024.12.09,18:30,21464.99,21476.77,21441.02,21469.49,6951
2024.12.09,19:00,21469.12,21478.78,21447.63,21462.43,5942
2024.12.09,19:30,21462.80,21484.15,21446.65,21448.28,4611
2024.12.09,20:00,21448.65,21485.47,21435.25,21480.41,4702
2024.12.09,20:30,21480.04,21509.06,21473.71,21490.07,3970
2024.12.09,21:00,21490.44,21490.44,21443.10,21449.13,4292
2024.12.09,21:30,21449.88,21454.19,21404.70,21436.16,5048
2024.12.09,22:00,21435.79,21437.95,21401.15,21405.06,4433
2024.12.09,22:30,21405.43,21449.46,21402.45,21444.72,5978
2024.12.09,23:00,21444.59,21446.96,21422.55,21437.19,1443
2024.12.09,23:30,21437.07,21442.57,21428.50,21432.53,881
2024.12.10,01:00,21439.03,21440.65,21423.99,21434.74,871
2024.12.10,01:30,21434.50,21436.49,21418.20,21424.48,939
2024.12.10,02:00,21423.85,21430.23,21420.26,21428.43,1000
2024.12.10,02:30,21428.56,21438.85,21425.61,21436.36,722
2024.12.10,03:00,21436.73,21444.11,21431.70,21431.70,968
2024.12.10,03:30,21431.58,21432.20,21422.66,21427.95,1057
2024.12.10,04:00,21428.32,21433.60,21427.33,21428.64,814
2024.12.10,04:30,21428.77,21431.81,21425.85,21427.62,705
2024.12.10,05:00,21427.37,21431.30,21425.05,21427.58,652
2024.12.10,05:30,21427.95,21436.74,21425.46,21433.14,684
2024.12.10,06:00,21433.27,21436.04,21431.37,21431.37,405
2024.12.10,06:30,21431.50,21433.66,21426.59,21428.35,466
2024.12.10,07:00,21428.60,21436.78,21428.24,21434.93,668
2024.12.10,07:30,21435.06,21435.18,21412.48,21424.44,861
2024.12.10,08:00,21423.69,21427.14,21415.00,21427.01,755
2024.12.10,08:30,21427.89,21428.77,21414.20,21419.99,648
2024.12.10,09:00,21420.12,21423.88,21415.92,21421.42,742
2024.12.10,09:30,21421.30,21426.69,21414.34,21418.71,771
2024.12.10,10:00,21419.34,21424.47,21409.54,21414.96,1038
2024.12.10,10:30,21414.46,21426.95,21409.47,21423.01,1021
2024.12.10,11:00,21422.38,21424.46,21411.04,21419.10,1138
2024.12.10,11:30,21418.85,21425.11,21412.30,21422.30,929
2024.12.10,12:00,21422.42,21456.70,21419.81,21455.70,1050
2024.12.10,12:30,21456.45,21458.46,21444.52,21452.16,920
2024.12.10,13:00,21452.78,21465.32,21451.16,21464.72,925
2024.12.10,13:30,21465.34,21478.70,21464.85,21471.66,891
2024.12.10,14:00,21472.28,21489.70,21467.80,21487.45,1001
2024.12.10,14:30,21487.20,21496.32,21483.03,21490.02,1104
2024.12.10,15:00,21489.27,21498.41,21474.76,21476.63,1204
2024.12.10,15:30,21476.51,21479.39,21457.25,21463.00,1305
2024.12.10,16:00,21463.63,21497.02,21453.66,21494.64,1435
2024.12.10,16:30,21493.89,21552.40,21467.47,21509.46,14839
2024.12.10,17:00,21509.84,21568.40,21506.52,21523.17,8940
2024.12.10,17:30,21522.80,21537.56,21458.34,21466.97,9432
2024.12.10,18:00,21466.84,21476.71,21429.78,21433.16,9242
2024.12.10,18:30,21433.66,21447.83,21409.10,21444.09,7532
2024.12.10,19:00,21443.72,21453.33,21404.35,21440.05,5682
2024.12.10,19:30,21439.67,21461.86,21420.24,21430.72,4902
2024.12.10,20:00,21431.09,21441.03,21417.61,21437.81,4178
2024.12.10,20:30,21438.31,21444.93,21411.37,21413.39,3431
2024.12.10,21:00,21413.77,21420.12,21395.69,21412.74,3927
2024.12.10,21:30,21413.11,21414.36,21359.72,21369.95,4244
2024.12.10,22:00,21370.32,21371.83,21332.32,21334.05,4782
2024.12.10,22:30,21334.43,21370.40,21315.30,21370.28,6647
2024.12.10,23:00,21369.91,21389.52,21368.64,21388.94,1405
2024.12.10,23:30,21388.69,21396.62,21388.19,21393.16,741
2024.12.11,01:00,21393.70,21399.57,21375.95,21376.71,861
2024.12.11,01:30,21377.58,21388.26,21377.58,21386.90,682
2024.12.11,02:00,21386.65,21387.65,21374.02,21377.14,776
2024.12.11,02:30,21376.52,21386.44,21367.55,21381.22,766
2024.12.11,03:00,21381.47,21394.00,21378.23,21388.54,868
2024.12.11,03:30,21388.67,21390.73,21384.06,21388.28,883
2024.12.11,04:00,21387.90,21390.27,21379.24,21380.13,821
2024.12.11,04:30,21380.75,21387.95,21379.15,21386.96,670
2024.12.11,05:00,21387.33,21397.11,21385.72,21392.28,701
2024.12.11,05:30,21391.53,21391.91,21384.87,21386.00,584
2024.12.11,06:00,21385.75,21387.03,21378.73,21380.97,527
2024.12.11,06:30,21381.22,21391.41,21373.41,21391.05,611
2024.12.11,07:00,21390.30,21391.87,21385.78,21387.29,707
2024.12.11,07:30,21387.67,21392.86,21383.07,21389.88,599
2024.12.11,08:00,21390.01,21398.47,21389.39,21397.59,587
2024.12.11,08:30,21396.97,21407.16,21396.14,21404.17,586
2024.12.11,09:00,21404.79,21410.17,21374.31,21377.56,1087
2024.12.11,09:30,21378.19,21388.38,21365.87,21379.92,1168
2024.12.11,10:00,21381.29,21399.96,21377.79,21397.83,1392
2024.12.11,10:30,21397.96,21406.47,21390.57,21393.06,1048
2024.12.11,11:00,21392.31,21416.30,21390.44,21408.47,1402
2024.12.11,11:30,21408.72,21413.49,21401.50,21409.06,1015
2024.12.11,12:00,21409.31,21413.93,21396.18,21400.55,982
2024.12.11,12:30,21400.68,21409.24,21397.94,21408.37,853
2024.12.11,13:00,21408.75,21420.07,21407.63,21418.70,833
2024.12.11,13:30,21418.57,21419.83,21401.22,21403.22,836
2024.12.11,14:00,21403.84,21408.28,21394.51,21407.41,1034
2024.12.11,14:30,21407.66,21409.03,21392.33,21398.40,968
2024.12.11,15:00,21398.15,21430.43,21397.15,21426.69,1183
2024.12.11,15:30,21425.95,21496.90,21413.21,21490.15,2573
2024.12.11,16:00,21489.53,21550.68,21487.67,21550.68,2003
2024.12.11,16:30,21551.30,21660.57,21534.83,21660.10,15437
2024.12.11,17:00,21660.48,21699.27,21643.30,21652.38,11159
2024.12.11,17:30,21652.76,21689.83,21634.65,21658.04,8943
2024.12.11,18:00,21658.42,21724.20,21652.36,21724.20,6660
2024.12.11,18:30,21723.70,21730.25,21702.95,21722.32,5073
2024.12.11,19:00,21721.94,21749.52,21721.12,21740.32,3751
2024.12.11,19:30,21739.94,21753.99,21724.97,21745.76,3779
2024.12.11,20:00,21745.39,21765.88,21742.70,21765.01,3462
2024.12.11,20:30,21765.38,21774.51,21750.67,21756.37,3281
2024.12.11,21:00,21756.74,21766.66,21743.32,21763.42,3350
2024.12.11,21:30,21763.04,21772.49,21750.87,21762.23,2738
2024.12.11,22:00,21762.61,21783.27,21758.13,21779.86,2670
2024.12.11,22:30,21779.48,21780.45,21752.24,21755.70,3757
2024.12.11,23:00,21756.33,21756.70,21718.15,21720.16,1755
2024.12.11,23:30,21719.54,21722.03,21714.84,21720.11,839
2024.12.12,01:00,21722.66,21731.70,21713.81,21720.01,969
2024.12.12,01:30,21720.51,21726.89,21716.93,21723.09,730
2024.12.12,02:00,21722.47,21726.10,21711.94,21714.45,906
2024.12.12,02:30,21714.70,21718.39,21707.76,21717.64,911
