2024.02.15,07:00,17811.13,17813.88,17807.75,17807.75,281
2024.02.15,07:15,17808.00,17818.00,17807.25,17817.50,279
2024.02.15,07:30,17817.38,17818.25,17811.25,17814.63,275
2024.02.15,07:45,17814.50,17814.63,17808.50,17810.25,298
2024.02.15,08:00,17810.50,17812.00,17802.50,17810.25,397
2024.02.15,08:15,17810.13,17815.63,17810.00,17810.75,299
2024.02.15,08:30,17810.13,17830.50,17810.00,17826.75,366
2024.02.15,08:45,17826.63,17835.25,17826.00,17831.50,425
2024.02.15,09:00,17831.13,17851.75,17828.00,17845.00,534
2024.02.15,09:15,17846.00,17853.75,17842.00,17852.50,483
2024.02.15,09:30,17853.13,17858.13,17847.13,17850.88,494
2024.02.15,09:45,17850.63,17854.75,17845.00,17845.13,467
2024.02.15,10:00,17845.75,17853.75,17840.50,17851.50,674
2024.02.15,10:15,17850.88,17861.50,17845.63,17857.13,656
2024.02.15,10:30,17857.38,17857.63,17846.00,17850.75,643
2024.02.15,10:45,17850.63,17854.88,17841.75,17853.63,558
2024.02.15,11:00,17854.63,17854.88,17824.50,17829.00,676
2024.02.15,11:15,17828.38,17842.75,17827.38,17838.75,584
2024.02.15,11:30,17838.63,17839.00,17828.00,17830.88,531
2024.02.15,11:45,17830.00,17830.50,17816.63,17826.25,556
2024.02.15,12:00,17825.63,17835.00,17822.00,17830.63,507
2024.02.15,12:15,17830.88,17830.88,17817.50,17824.25,506
2024.02.15,12:30,17824.50,17834.13,17823.00,17827.38,504
2024.02.15,12:45,17827.25,17832.63,17820.38,17832.00,449
2024.02.15,13:00,17832.25,17842.25,17828.50,17839.00,482
2024.02.15,13:15,17839.63,17843.00,17834.38,17840.00,472
2024.02.15,13:30,17840.25,17842.88,17833.38,17834.00,402
2024.02.15,13:45,17833.75,17840.50,17832.00,17835.75,429
2024.02.15,14:00,17835.13,17853.88,17834.38,17852.38,494
2024.02.15,14:15,17852.25,17852.75,17837.13,17850.00,475
2024.02.15,14:30,17849.25,17853.25,17844.75,17847.50,432
2024.02.15,14:45,17846.88,17852.38,17839.25,17841.88,493
2024.02.15,15:00,17841.50,17843.00,17832.13,17835.75,574
2024.02.15,15:15,17836.00,17837.63,17823.88,17829.00,617
2024.02.15,15:30,17825.63,17868.13,17822.63,17852.00,1737
2024.02.15,15:45,17852.75,17852.75,17817.50,17834.75,1106
2024.02.15,16:00,17834.13,17834.25,17814.63,17823.13,897
2024.02.15,16:15,17823.50,17835.00,17812.00,17822.38,956
2024.02.15,16:30,17823.25,17839.38,17774.63,17781.25,9350
2024.02.15,16:45,17781.75,17806.38,17744.50,17750.38,6509
2024.02.15,17:00,17751.13,17791.63,17731.25,17790.50,5520
2024.02.15,17:15,17790.13,17797.38,17745.13,17755.00,5473
2024.02.15,17:30,17755.38,17778.00,17746.38,17764.13,5415
2024.02.15,17:45,17764.50,17792.00,17758.88,17783.53,4232
2024.02.15,18:00,17784.15,17789.60,17717.72,17743.82,5416
2024.02.15,18:15,17744.19,17772.51,17736.07,17769.20,3924
2024.02.15,18:30,17768.82,17787.37,17759.69,17778.31,3093
2024.02.15,18:45,17778.68,17783.27,17749.53,17771.16,2770
2024.02.15,19:00,17771.53,17787.73,17755.56,17784.13,2525
2024.02.15,19:15,17783.76,17808.74,17780.76,17804.00,2013
2024.02.15,19:30,17804.38,17814.96,17796.81,17812.83,1750
2024.02.15,19:45,17812.21,17818.40,17786.37,17788.24,2186
2024.02.15,20:00,17787.61,17831.58,17785.62,17821.96,2634
2024.02.15,20:15,17821.59,17856.22,17820.97,17854.96,2187
2024.02.15,20:30,17855.33,17865.98,17833.26,17839.05,2265
2024.02.15,20:45,17839.42,17846.34,17829.61,17844.69,2129
2024.02.15,21:00,17845.19,17857.62,17814.72,17829.40,2733
2024.02.15,21:15,17829.77,17847.83,17824.42,17842.33,2545
2024.02.15,21:30,17842.70,17856.64,17839.03,17851.63,1709
2024.02.15,21:45,17852.01,17861.07,17837.53,17840.05,1892
2024.02.15,22:00,17840.43,17847.32,17825.18,17841.23,2324
2024.02.15,22:15,17840.86,17845.78,17806.89,17829.21,2314
2024.02.15,22:30,17829.58,17834.31,17822.23,17828.68,2001
2024.02.15,22:45,17828.31,17849.70,17815.27,17846.90,3672
2024.02.15,23:00,17846.77,17900.79,17845.03,17882.76,1044
2024.02.15,23:15,17883.01,17893.72,17882.02,17893.12,453
2024.02.15,23:30,17892.50,17895.24,17881.45,17881.83,427
2024.02.15,23:45,17881.20,17892.17,17881.20,17887.70,413
2024.02.16,01:00,17882.85,17891.07,17876.53,17880.39,428
2024.02.16,01:15,17880.77,17883.52,17879.89,17880.92,284
2024.02.16,01:30,17881.17,17888.04,17878.68,17886.55,299
2024.02.16,01:45,17885.93,17887.31,17882.95,17885.08,312
2024.02.16,02:00,17884.59,17885.84,17876.77,17877.15,444
2024.02.16,02:15,17877.27,17880.76,17868.84,17869.22,390
2024.02.16,02:30,17869.71,17872.72,17868.10,17869.74,341
2024.02.16,02:45,17869.49,17871.49,17860.43,17866.29,368
2024.02.16,03:00,17866.41,17866.41,17854.98,17860.10,419
2024.02.16,03:15,17859.72,17867.09,17857.98,17866.10,406
2024.02.16,03:30,17866.35,17867.22,17844.10,17856.17,456
2024.02.16,03:45,17856.80,17863.67,17853.81,17861.80,407
2024.02.16,04:00,17862.42,17862.80,17854.97,17861.33,385
2024.02.16,04:15,17861.21,17862.95,17857.50,17860.74,345
2024.02.16,04:30,17860.87,17868.48,17860.87,17864.50,343
2024.02.16,04:45,17864.38,17874.86,17863.01,17873.12,298
2024.02.16,05:00,17873.24,17874.75,17870.64,17873.52,300
2024.02.16,05:15,17873.65,17873.90,17868.70,17869.57,266
2024.02.16,05:30,17869.07,17874.70,17867.59,17873.46,315
2024.02.16,05:45,17873.33,17876.60,17871.22,17874.98,287
2024.02.16,06:00,17874.86,17878.24,17871.25,17877.25,303
2024.02.16,06:15,17877.00,17881.36,17875.15,17876.66,293
2024.02.16,06:30,17876.03,17881.51,17876.03,17880.00,228
2024.02.16,06:45,17879.87,17880.62,17871.32,17871.32,314
2024.02.16,07:00,17871.44,17880.05,17871.07,17878.19,344
2024.02.16,07:15,17877.57,17879.70,17872.99,17875.48,297
2024.02.16,07:30,17875.23,17877.12,17869.02,17872.02,333
2024.02.16,07:45,17871.89,17873.89,17864.46,17864.71,324
2024.02.16,08:00,17865.33,17871.20,17865.20,17870.34,356
2024.02.16,08:15,17870.71,17872.98,17865.25,17869.99,363
2024.02.16,08:30,17869.74,17880.59,17869.00,17879.98,363
2024.02.16,08:45,17879.73,17887.47,17877.01,17887.10,379
2024.02.16,09:00,17886.73,17887.04,17880.29,17886.30,436
2024.02.16,09:15,17886.42,17896.28,17883.69,17895.04,430
2024.02.16,09:30,17894.67,17896.93,17888.70,17895.19,408
2024.02.16,09:45,17894.94,17907.95,17893.70,17899.00,466
2024.02.16,10:00,17898.25,17919.81,17896.64,17914.83,698
2024.02.16,10:15,17914.21,17929.90,17914.21,17928.90,607
2024.02.16,10:30,17929.65,17946.30,17928.90,17942.82,637
2024.02.16,10:45,17944.31,17945.33,17939.60,17942.10,525
2024.02.16,11:00,17941.48,17945.09,17929.66,17930.78,553
2024.02.16,11:15,17931.03,17952.37,17927.68,17950.63,550
2024.02.16,11:30,17950.87,17951.99,17939.79,17943.28,507
2024.02.16,11:45,17943.78,17945.16,17936.24,17940.73,459
2024.02.16,12:00,17939.98,17956.69,17939.11,17954.70,520
2024.02.16,12:15,17955.32,17957.08,17950.73,17953.98,475
2024.02.16,12:30,17954.35,17958.24,17949.14,17957.49,412
2024.02.16,12:45,17957.74,17959.86,17950.43,17951.80,404
2024.02.16,13:00,17951.55,17959.79,17947.33,17957.06,434
2024.02.16,13:15,17956.56,17957.31,17947.38,17948.37,400
2024.02.16,13:30,17948.50,17955.87,17945.02,17953.63,428
2024.02.16,13:45,17953.88,17953.88,17944.31,17949.93,498
2024.02.16,14:00,17950.43,17951.92,17936.89,17938.26,526
2024.02.16,14:15,17937.76,17943.01,17931.30,17937.54,550
2024.02.16,14:30,17937.29,17940.30,17931.45,17935.33,490
2024.02.16,14:45,17935.46,17943.05,17928.27,17929.14,466
2024.02.16,15:00,17929.76,17943.21,17929.03,17934.89,557
2024.02.16,15:15,17934.40,17941.12,17922.34,17924.22,633
2024.02.16,15:30,17924.10,17924.10,17847.45,17857.55,2270
2024.02.16,15:45,17857.30,17877.86,17838.02,17875.13,1254
2024.02.16,16:00,17874.25,17885.28,17864.61,17875.70,1024
2024.02.16,16:15,17875.08,17877.20,17855.44,17862.54,1188
2024.02.16,16:30,17861.30,17864.41,17812.56,17814.18,9785
2024.02.16,16:45,17813.68,17830.68,17688.94,17708.19,8163
2024.02.16,17:00,17700.23,17714.12,17652.53,17700.21,10332
2024.02.16,17:15,17699.84,17728.19,17681.41,17701.76,6390
2024.02.16,17:30,17702.38,17752.74,17675.99,17737.59,5539
2024.02.16,17:45,17737.97,17755.27,17720.27,17743.38,4741
2024.02.16,18:00,17743.76,17797.37,17739.77,17796.87,3560
2024.02.16,18:15,17797.24,17814.43,17792.39,17800.88,3196
2024.02.16,18:30,17801.50,17819.51,17792.44,17809.88,3137
2024.02.16,18:45,17810.25,17830.29,17783.24,17815.18,2920
2024.02.16,19:00,17815.44,17825.12,17791.82,17797.37,3064
2024.02.16,19:15,17797.00,17818.27,17790.92,17817.99,2448
2024.02.16,19:30,17817.62,17822.93,17794.82,17798.92,2334
2024.02.16,19:45,17798.80,17809.93,17784.00,17795.83,2476
2024.02.16,20:00,17796.20,17796.45,17741.15,17750.46,4368
2024.02.16,20:15,17750.96,17779.52,17745.46,17771.18,3305
2024.02.16,20:30,17771.55,17799.28,17765.43,17799.28,2025
2024.02.16,20:45,17798.65,17813.77,17793.97,17812.99,1531
2024.02.16,21:00,17813.36,17840.10,17813.36,17832.07,1793
2024.02.16,21:15,17831.20,17836.58,17820.25,17825.23,1573
2024.02.16,21:30,17825.73,17829.70,17799.43,17802.03,2109
2024.02.16,21:45,17801.65,17803.03,17707.77,17729.08,6462
2024.02.16,22:00,17729.83,17735.92,17700.87,17715.44,3893
2024.02.16,22:15,17715.81,17734.92,17705.62,17726.13,2959
2024.02.16,22:30,17726.75,17732.47,17686.05,17691.76,3222
2024.02.16,22:45,17692.38,17701.56,17660.88,17685.25,4573
2024.02.16,23:00,17684.13,17688.88,17656.88,17658.38,1012
2024.02.16,23:15,17659.13,17665.38,17652.75,17659.25,475
2024.02.16,23:30,17659.13,17662.00,17653.88,17661.25,406
2024.02.16,23:45,17661.13,17662.00,17655.88,17658.75,326
2024.02.19,01:00,17666.75,17729.88,17664.50,17722.00,981
2024.02.19,01:15,17721.75,17723.25,17706.00,17711.88,567
2024.02.19,01:30,17711.13,17711.88,17703.88,17708.13,434
2024.02.19,01:45,17708.88,17715.75,17706.63,17714.75,425
2024.02.19,02:00,17715.38,17719.13,17711.25,17718.38,463
2024.02.19,02:15,17718.13,17731.88,17718.13,17725.50,493
2024.02.19,02:30,17725.63,17732.25,17725.25,17726.75,384
2024.02.19,02:45,17726.63,17733.38,17725.00,17731.25,370
2024.02.19,03:00,17732.00,17740.75,17731.25,17735.00,453
2024.02.19,03:15,17735.25,17735.75,17711.13,17715.88,503
2024.02.19,03:30,17716.00,17718.00,17685.13,17694.50,730
2024.02.19,03:45,17694.13,17712.00,17692.50,17705.38,547
2024.02.19,04:00,17705.00,17708.50,17698.00,17700.13,487
2024.02.19,04:15,17700.75,17711.00,17697.50,17705.50,488
2024.02.19,04:30,17705.88,17710.50,17702.63,17708.63,402
2024.02.19,04:45,17708.50,17714.13,17700.63,17704.13,421
2024.02.19,05:00,17704.00,17713.13,17704.00,17711.38,390
2024.02.19,05:15,17711.13,17711.13,17702.13,17705.00,343
2024.02.19,05:30,17704.75,17710.25,17703.50,17704.50,354
2024.02.19,05:45,17704.25,17710.75,17702.13,17705.75,318
2024.02.19,06:00,17705.88,17709.38,17703.50,17707.63,305
2024.02.19,06:15,17707.50,17708.13,17703.63,17706.50,250
2024.02.19,06:30,17706.25,17715.50,17705.88,17715.13,266
2024.02.19,06:45,17715.00,17720.38,17715.00,17716.13,287
2024.02.19,07:00,17716.25,17721.00,17712.25,17714.50,377
2024.02.19,07:15,17714.38,17722.00,17709.50,17718.13,395
2024.02.19,07:30,17719.00,17725.38,17717.00,17724.13,330
2024.02.19,07:45,17724.25,17725.00,17718.88,17719.50,333
2024.02.19,08:00,17719.25,17720.00,17711.88,17718.25,386
2024.02.19,08:15,17718.13,17721.63,17713.50,17721.38,339
2024.02.19,08:30,17721.13,17723.63,17718.75,17721.25,322
2024.02.19,08:45,17721.63,17722.50,17717.13,17719.38,321
2024.02.19,09:00,17719.63,17721.00,17703.50,17705.25,461
2024.02.19,09:15,17705.38,17705.38,17690.25,17697.50,505
2024.02.19,09:30,17697.13,17702.63,17688.63,17700.75,484
2024.02.19,09:45,17700.88,17701.88,17691.25,17694.63,487
2024.02.19,10:00,17695.25,17707.75,17694.00,17696.88,814
2024.02.19,10:15,17697.25,17702.00,17676.63,17700.00,759
2024.02.19,10:30,17701.00,17714.25,17693.25,17711.88,734
2024.02.19,10:45,17711.25,17720.13,17709.38,17716.75,613
2024.02.19,11:00,17716.13,17719.88,17710.75,17718.38,544
2024.02.19,11:15,17717.75,17724.88,17714.00,17718.25,623
2024.02.19,11:30,17718.13,17720.38,17711.00,17714.88,500
2024.02.19,11:45,17714.25,17723.88,17710.13,17719.75,483
2024.02.19,12:00,17720.38,17723.00,17717.63,17720.50,427
2024.02.19,12:15,17721.38,17722.38,17700.75,17705.50,499
2024.02.19,12:30,17705.13,17712.25,17699.50,17703.50,493
2024.02.19,12:45,17703.38,17711.00,17701.75,17706.38,408
2024.02.19,13:00,17705.25,17719.88,17702.50,17715.88,519
2024.02.19,13:15,17715.75,17718.00,17701.25,17704.88,511
2024.02.19,13:30,17704.50,17714.75,17703.25,17706.63,427
2024.02.19,13:45,17706.00,17707.13,17694.50,17701.00,469
2024.02.19,14:00,17701.75,17704.75,17696.25,17702.13,442
2024.02.19,14:15,17701.88,17703.00,17693.63,17698.50,456
2024.02.19,14:30,17698.38,17704.50,17694.63,17703.63,423
2024.02.19,14:45,17704.00,17706.13,17698.00,17704.00,466
2024.02.19,15:00,17704.25,17708.50,17692.75,17707.88,491
2024.02.19,15:15,17708.00,17718.50,17708.00,17716.50,438
2024.02.19,15:30,17716.25,17721.25,17711.88,17713.00,414
2024.02.19,15:45,17713.25,17715.50,17711.00,17715.50,396
2024.02.19,16:00,17715.75,17719.50,17710.00,17717.50,441
2024.02.19,16:15,17719.88,17728.00,17719.25,17727.00,444
2024.02.19,16:30,17726.88,17745.13,17722.88,17734.75,1180
2024.02.19,16:45,17735.13,17740.13,17728.63,17728.88,812
2024.02.19,17:00,17729.25,17737.50,17724.63,17728.50,802
2024.02.19,17:15,17728.63,17730.25,17714.63,17721.50,823
2024.02.19,17:30,17721.00,17726.63,17715.50,17715.50,677
2024.02.19,17:45,17715.88,17719.25,17711.13,17716.63,608
2024.02.19,18:00,17717.25,17722.75,17710.63,17714.50,640
2024.02.19,18:15,17714.88,17724.00,17714.13,17720.00,540
2024.02.19,18:30,17719.50,17724.75,17715.25,17716.25,534
2024.02.19,18:45,17716.88,17725.13,17715.50,17722.25,453
2024.02.19,19:00,17722.88,17723.75,17717.38,17722.38,401
2024.02.19,19:15,17722.00,17725.75,17719.50,17723.50,397
2024.02.19,19:30,17723.75,17729.75,17722.38,17729.25,406
2024.02.19,19:45,17729.75,17734.50,17725.00,17726.50,476
2024.02.20,01:00,17725.63,17726.25,17689.63,17701.88,597
2024.02.20,01:15,17700.38,17702.25,17693.63,17694.50,449
2024.02.20,01:30,17694.75,17698.50,17680.25,17687.75,535
2024.02.20,01:45,17688.13,17688.25,17676.63,17685.50,481
2024.02.20,02:00,17685.75,17686.38,17672.75,17677.00,585
2024.02.20,02:15,17677.13,17682.88,17656.13,17668.38,609
2024.02.20,02:30,17668.00,17673.63,17661.63,17668.00,483
2024.02.20,02:45,17667.75,17675.00,17664.75,17674.25,381
2024.02.20,03:00,17674.00,17675.00,17667.75,17670.63,414
2024.02.20,03:15,17670.25,17689.75,17668.88,17689.50,570
2024.02.20,03:30,17688.88,17689.63,17660.25,17662.75,627
2024.02.20,03:45,17663.00,17664.25,17616.38,17619.38,842
2024.02.20,04:00,17618.25,17627.25,17605.13,17626.38,818
2024.02.20,04:15,17626.25,17626.50,17614.75,17622.63,562
2024.02.20,04:30,17622.75,17627.25,17619.88,17626.50,435
2024.02.20,04:45,17626.63,17627.00,17617.50,17620.63,414
2024.02.20,05:00,17621.25,17623.13,17611.75,17612.00,431
2024.02.20,05:15,17612.38,17618.38,17611.75,17617.75,391
2024.02.20,05:30,17617.63,17625.50,17617.63,17620.88,403
2024.02.20,05:45,17620.75,17621.38,17613.38,17619.00,367
2024.02.20,06:00,17618.88,17624.50,17615.75,17624.50,315
2024.02.20,06:15,17624.25,17632.25,17611.75,17619.25,427
2024.02.20,06:30,17619.13,17623.00,17616.75,17620.88,307
2024.02.20,06:45,17621.00,17623.00,17616.88,17617.75,311
2024.02.20,07:00,17618.00,17621.88,17613.50,17614.50,423
2024.02.20,07:15,17614.88,17619.88,17614.63,17617.50,338
2024.02.20,07:30,17617.63,17619.88,17606.00,17614.50,481
2024.02.20,07:45,17614.38,17625.25,17612.63,17622.75,448
2024.02.20,08:00,17622.13,17632.13,17621.00,17632.00,428
2024.02.20,08:15,17635.25,17645.25,17632.88,17644.75,453
2024.02.20,08:30,17644.50,17649.25,17641.00,17643.75,428
2024.02.20,08:45,17643.63,17647.00,17632.63,17645.63,456
2024.02.20,09:00,17645.50,17652.25,17637.00,17651.25,579
2024.02.20,09:15,17651.50,17664.50,17648.00,17649.38,563
2024.02.20,09:30,17649.63,17653.13,17642.25,17646.88,558
2024.02.20,09:45,17646.63,17662.75,17646.38,17655.25,530
2024.02.20,10:00,17652.00,17659.13,17638.50,17645.25,861
2024.02.20,10:15,17645.13,17647.38,17576.38,17600.38,1177
2024.02.20,10:30,17601.00,17623.50,17583.25,17618.25,964
2024.02.20,10:45,17617.88,17624.75,17607.25,17615.38,824
2024.02.20,11:00,17615.00,17638.25,17615.00,17633.75,893
2024.02.20,11:15,17633.63,17654.50,17605.88,17610.50,905
2024.02.20,11:30,17611.00,17611.63,17595.63,17607.63,815
2024.02.20,11:45,17607.50,17613.75,17603.63,17605.25,652
2024.02.20,12:00,17604.38,17605.75,17564.00,17575.88,941
2024.02.20,12:15,17576.25,17578.38,17559.38,17570.88,743
2024.02.20,12:30,17570.25,17582.25,17567.25,17573.25,630
2024.02.20,12:45,17572.88,17578.25,17564.63,17568.25,726
2024.02.20,13:00,17568.00,17573.75,17554.25,17573.00,929
2024.02.20,13:15,17573.63,17579.13,17567.00,17576.50,649
2024.02.20,13:30,17577.13,17591.38,17572.13,17587.50,653
2024.02.20,13:45,17587.13,17595.75,17585.75,17594.00,594
2024.02.20,14:00,17594.88,17617.88,17588.63,17615.63,884
2024.02.20,14:15,17616.38,17621.88,17603.25,17621.63,640
2024.02.20,14:30,17622.25,17624.88,17612.25,17613.38,635
2024.02.20,14:45,17613.50,17616.75,17601.25,17615.63,687
2024.02.20,15:00,17615.75,17623.50,17603.75,17623.38,776
2024.02.20,15:15,17622.88,17622.88,17601.25,17615.38,778
2024.02.20,15:30,17614.75,17639.25,17596.88,17631.50,986
2024.02.20,15:45,17630.75,17636.00,17607.88,17612.88,836
2024.02.20,16:00,17613.38,17617.75,17604.50,17616.38,856
2024.02.20,16:15,17617.00,17619.75,17587.88,17601.75,965
2024.02.20,16:30,17601.50,17664.38,17500.13,17521.00,14656
2024.02.20,16:45,17521.38,17541.50,17484.00,17502.75,10011
2024.02.20,17:00,17503.13,17506.25,17450.00,17457.00,9549
2024.02.20,17:15,17457.50,17488.25,17445.25,17450.13,7224
2024.02.20,17:30,17449.75,17471.92,17423.75,17466.72,6408
2024.02.20,17:45,17466.22,17517.84,17464.85,17515.26,4473
2024.02.20,18:00,17514.76,17538.89,17499.06,17507.04,4239
2024.02.20,18:15,17506.66,17522.47,17496.70,17513.91,3410
2024.02.20,18:30,17514.41,17514.78,17464.83,17489.19,3756
2024.02.20,18:45,17488.81,17495.77,17445.83,17447.44,3495
2024.02.20,19:00,17447.94,17454.92,17415.65,17421.22,4124
2024.02.20,19:15,17421.71,17423.08,17400.98,17414.53,3064
2024.02.20,19:30,17414.91,17442.87,17394.99,17440.09,2958
2024.02.20,19:45,17439.46,17456.03,17423.81,17444.58,2665
2024.02.20,20:00,17444.96,17451.31,17426.97,17443.54,2509
2024.02.20,20:15,17444.04,17474.02,17422.70,17434.24,3284
2024.02.20,20:30,17434.62,17459.06,17417.91,17454.35,3359
2024.02.20,20:45,17453.98,17473.94,17446.92,17472.47,2500
2024.02.20,21:00,17472.96,17478.30,17454.14,17468.63,2714
2024.02.20,21:15,17468.26,17487.82,17446.54,17480.99,4159
2024.02.20,21:30,17481.36,17496.24,17465.29,17484.10,3214
2024.02.20,21:45,17483.72,17517.63,17482.36,17510.97,3262
2024.02.20,22:00,17511.34,17533.26,17494.09,17514.25,3118
2024.02.20,22:15,17514.62,17533.30,17504.94,17527.03,2838
2024.02.20,22:30,17527.40,17531.63,17471.83,17511.60,5120
2024.02.20,22:45,17511.23,17553.84,17510.73,17551.73,5199
2024.02.20,23:00,17551.72,17553.09,17519.64,17521.26,975
2024.02.20,23:15,17520.39,17529.01,17514.80,17528.88,425
2024.02.20,23:30,17528.64,17538.62,17527.27,17535.27,366
2024.02.20,23:45,17535.14,17536.26,17519.36,17521.36,424
2024.02.21,01:00,17515.98,17528.33,17504.78,17520.25,513
2024.02.21,01:15,17519.63,17528.12,17518.26,17525.76,455
2024.02.21,01:30,17526.75,17527.50,17507.60,17508.22,436
2024.02.21,01:45,17508.84,17511.61,17502.25,17507.01,396
2024.02.21,02:00,17508.13,17514.24,17501.66,17511.27,528
2024.02.21,02:15,17511.89,17521.38,17507.18,17515.78,435
2024.02.21,02:30,17515.54,17516.03,17507.72,17508.72,357
2024.02.21,02:45,17508.85,17509.35,17495.19,17496.31,431
2024.02.21,03:00,17496.93,17497.05,17482.02,17487.00,582
2024.02.21,03:15,17486.38,17491.39,17481.91,17490.89,546
2024.02.21,03:30,17491.52,17502.25,17477.59,17501.63,565
2024.02.21,03:45,17501.13,17502.53,17496.18,17501.79,429
2024.02.21,04:00,17502.41,17505.53,17498.21,17498.83,437
2024.02.21,04:15,17499.33,17504.31,17495.38,17497.12,408
2024.02.21,04:30,17496.88,17497.38,17486.19,17495.17,452
2024.02.21,04:45,17495.79,17497.66,17488.84,17493.08,387
2024.02.21,05:00,17492.96,17498.34,17490.98,17493.61,369
2024.02.21,05:15,17493.49,17494.62,17487.16,17489.04,340
2024.02.21,05:30,17488.79,17496.16,17486.43,17494.30,350
2024.02.21,05:45,17493.93,17501.05,17493.18,17499.56,325
2024.02.21,06:00,17499.68,17502.56,17498.34,17500.46,285
2024.02.21,06:15,17500.59,17504.34,17499.10,17502.24,255
2024.02.21,06:30,17502.36,17503.49,17499.16,17499.53,195
2024.02.21,06:45,17499.78,17500.28,17493.33,17494.21,256
2024.02.21,07:00,17494.71,17499.33,17492.87,17493.50,372
2024.02.21,07:15,17493.62,17495.12,17485.30,17491.29,317
2024.02.21,07:30,17491.66,17502.77,17490.81,17502.03,402
2024.02.21,07:45,17502.28,17502.79,17499.43,17500.82,330
2024.02.21,08:00,17500.69,17513.28,17499.11,17499.36,419
2024.02.21,08:15,17499.98,17507.45,17493.04,17497.15,450
2024.02.21,08:30,17497.40,17507.76,17495.28,17507.26,429
2024.02.21,08:45,17506.76,17514.32,17500.68,17509.85,427
2024.02.21,09:00,17512.71,17513.59,17498.61,17498.86,500
2024.02.21,09:15,17495.75,17521.18,17495.75,17519.68,510
2024.02.21,09:30,17519.31,17525.29,17515.09,17518.10,496
2024.02.21,09:45,17517.60,17521.24,17514.13,17515.52,436
2024.02.21,10:00,17514.77,17518.75,17490.82,17497.05,896
2024.02.21,10:15,17495.18,17498.17,17464.92,17466.17,954
