2025.02.28,13:00,20607.50,20627.25,20413.00,20541.63,93652
2025.02.28,17:00,20542.00,20726.63,20434.61,20492.59,245990
2025.02.28,21:00,20492.22,20895.88,20488.37,20857.38,104846
2025.03.03,00:00,20955.00,20989.63,20903.13,20921.63,18819
2025.03.03,05:00,20882.25,20978.00,20838.75,20964.75,12521
2025.03.03,09:00,20965.50,20977.13,20845.50,20961.00,21978
2025.03.03,13:00,20960.38,21078.13,20782.00,20807.13,73208
2025.03.03,17:00,20800.50,20946.63,20611.00,20705.00,263155
2025.03.03,21:00,20704.38,20776.75,20275.13,20487.88,172602
2025.03.04,00:00,20478.38,20514.63,20447.25,20472.25,16470
2025.03.04,01:00,20478.38,20527.13,20425.13,20480.63,4683
2025.03.04,05:00,20481.25,20546.13,20438.38,20516.75,17206
2025.03.04,09:00,20516.88,20525.75,20401.88,20420.88,29146
2025.03.04,13:00,20420.25,20450.75,20186.13,20190.88,111238
2025.03.04,17:00,20190.00,20478.20,20031.43,20456.19,373991
2025.03.04,21:00,20455.82,20690.87,20283.20,20494.28,159788
2025.03.05,00:00,20515.50,20553.63,20492.00,20537.13,17058
2025.03.05,05:00,20437.63,20526.38,20417.88,20507.25,15961
2025.03.05,09:00,20508.13,20588.38,20472.50,20504.63,23907
2025.03.05,13:00,20505.25,20516.75,20230.38,20277.50,100002
2025.03.05,17:00,20337.50,20557.87,20178.90,20551.23,324445
2025.03.05,21:00,20550.86,20686.68,20519.46,20573.61,117916
2025.03.06,00:00,20570.25,20607.50,20553.75,20569.88,8690
2025.03.06,01:00,20570.25,20595.38,20548.13,20570.25,2346
2025.03.06,05:00,20570.88,20611.75,20557.38,20599.50,8344
2025.03.06,09:00,20600.13,20606.38,20330.25,20344.38,28800
2025.03.06,13:00,20343.75,20394.00,20193.63,20247.38,86167
2025.03.06,17:00,20247.00,20477.88,20007.44,20084.91,296997
2025.03.06,21:00,20084.41,20177.66,19967.81,20135.51,160601
2025.03.07,00:00,20179.13,20189.88,20132.13,20150.38,11405
2025.03.07,01:00,20179.13,20183.75,20125.63,20161.00,3239
2025.03.07,05:00,20161.63,20163.38,20078.38,20093.00,12190
2025.03.07,09:00,20092.25,20191.63,20084.88,20141.88,19280
2025.03.07,13:00,20142.50,20234.13,19990.75,20105.75,97337
2025.03.07,17:00,20105.25,20158.13,19733.76,20135.84,346582
2025.03.07,21:00,20136.21,20256.50,20068.65,20177.25,126870
2025.03.10,00:00,20115.38,20115.38,19965.00,19981.38,17984
2025.03.10,01:00,20037.88,20107.88,20031.88,20105.50,4127
2025.03.10,05:00,20105.38,20127.38,20049.50,20062.25,12606
2025.03.10,09:00,20062.88,20111.88,19920.63,19974.88,23026
2025.03.10,13:00,19975.50,19995.13,19717.00,19761.75,82785
2025.03.10,17:00,19762.13,19763.00,19394.43,19410.72,284241
2025.03.10,21:00,19411.10,19516.70,19241.81,19442.56,150090
2025.03.11,00:00,19398.75,19432.50,19343.13,19349.00,20065
2025.03.11,01:00,19179.88,19243.63,19118.38,19229.00,7473
2025.03.11,05:00,19228.25,19466.13,19219.25,19449.50,22295
2025.03.11,09:00,19448.88,19550.50,19376.38,19513.88,22649
2025.03.11,13:00,19513.25,19571.13,19359.13,19493.75,87322
2025.03.11,17:00,19493.25,19585.50,19175.31,19298.58,300354
2025.03.11,21:00,19299.08,19659.05,19292.67,19374.45,198891
2025.03.12,00:00,19386.00,19456.50,19377.00,19445.63,12773
2025.03.12,01:00,19442.88,19458.50,19418.75,19447.75,4043
2025.03.12,05:00,19448.13,19468.13,19411.63,19456.25,9610
2025.03.12,09:00,19456.13,19540.00,19362.75,19535.75,20778
2025.03.12,13:00,19535.13,19761.88,19499.13,19617.75,95937
2025.03.12,17:00,19617.25,19701.16,19370.20,19518.75,258209
2025.03.12,21:00,19519.13,19681.64,19510.77,19550.18,102115
2025.03.13,00:00,19556.63,19618.25,19549.00,19608.00,10198
2025.03.13,01:00,19623.38,19636.13,19590.25,19620.50,3821
2025.03.13,05:00,19620.25,19626.25,19418.50,19447.13,15809
2025.03.13,09:00,19447.75,19591.50,19383.25,19588.75,29230
2025.03.13,13:00,19588.13,19613.88,19322.75,19350.50,90796
2025.03.13,17:00,19350.13,19553.25,19149.46,19170.56,257292
2025.03.13,21:00,19170.18,19374.05,19163.38,19271.84,104078
2025.03.14,00:00,19277.88,19363.63,19277.50,19344.75,13742
2025.03.14,01:00,19382.75,19414.63,19369.88,19385.25,4212
2025.03.14,05:00,19384.88,19441.63,19383.38,19393.50,11646
2025.03.14,09:00,19393.75,19447.63,19355.38,19429.25,19896
2025.03.14,13:00,19429.63,19605.75,19387.13,19532.63,61530
2025.03.14,17:00,19525.00,19688.57,19423.75,19609.25,182898
2025.03.14,21:00,19609.63,19725.50,19591.36,19648.95,60580
2025.03.17,00:00,19658.00,19676.13,19549.13,19559.50,16635
2025.03.17,05:00,19598.50,19600.63,19573.63,19583.00,11231
2025.03.17,09:00,19582.38,19626.00,19544.13,19614.38,18137
2025.03.17,13:00,19613.63,19837.63,19607.25,19780.63,66033
2025.03.17,17:00,19781.00,19820.12,19614.85,19801.61,204391
2025.03.17,21:00,19801.24,19943.76,19785.43,19819.09,59388
2025.03.18,00:00,19823.20,19850.20,19817.58,19842.33,8937
2025.03.18,05:00,19743.33,19760.95,19704.33,19734.83,9273
2025.03.18,09:00,19735.70,19821.83,19725.08,19765.20,14878
2025.03.18,13:00,19764.58,19780.08,19441.45,19456.70,77163
2025.03.18,17:00,19457.20,19538.40,19393.31,19496.72,188189
2025.03.18,21:00,19496.35,19567.79,19444.12,19486.18,72886
2025.03.19,00:00,19488.88,19508.75,19452.75,19494.38,8894
2025.03.19,05:00,19557.50,19565.63,19509.25,19523.75,8285
2025.03.19,09:00,19523.63,19552.50,19446.25,19549.88,16976
2025.03.19,13:00,19549.38,19631.13,19493.00,19610.50,48418
2025.03.19,17:00,19610.13,19721.42,19573.69,19596.74,95129
2025.03.19,21:00,19596.49,19923.62,19559.05,19731.00,143174
2025.03.20,00:00,19737.70,19812.58,19731.20,19798.45,7489
2025.03.20,05:00,19814.83,19879.45,19814.08,19873.83,7382
2025.03.20,09:00,19873.58,19875.58,19721.83,19740.20,14526
2025.03.20,13:00,19740.95,19742.83,19520.83,19720.45,64534
2025.03.20,17:00,19721.20,19889.94,19619.55,19642.24,150794
2025.03.20,21:00,19642.86,19710.80,19588.86,19683.88,65757
2025.03.21,00:00,19692.25,19705.00,19676.50,19684.25,6807
2025.03.21,01:00,19692.25,19728.38,19676.63,19721.50,2542
2025.03.21,05:00,19720.75,19724.63,19619.25,19646.25,10140
2025.03.21,09:00,19645.63,19692.38,19556.50,19592.63,18475
2025.03.21,13:00,19593.25,19640.88,19399.00,19515.50,68449
2025.03.21,17:00,19515.88,19693.73,19460.00,19651.51,145831
2025.03.21,21:00,19651.38,19770.88,19611.23,19764.00,50284
2025.03.24,01:00,19845.75,19935.75,19845.75,19906.50,12486
2025.03.24,05:00,19906.63,19922.88,19893.13,19913.75,6364
2025.03.24,09:00,19914.38,20023.88,19907.38,19986.13,11814
2025.03.24,13:00,19985.50,20135.88,19980.38,20112.88,36514
2025.03.24,17:00,20113.75,20173.76,20072.38,20135.10,62946
2025.03.24,21:00,20135.47,20205.09,20101.77,20153.30,29222
2025.03.25,01:00,20152.63,20172.63,20132.50,20159.13,7662
2025.03.25,05:00,20158.13,20158.13,20126.88,20139.13,5910
2025.03.25,09:00,20139.38,20169.75,20091.63,20141.75,10528
2025.03.25,13:00,20141.38,20246.75,20119.13,20211.88,36232
2025.03.25,17:00,20208.25,20291.17,20169.63,20209.74,58916
2025.03.25,21:00,20210.11,20316.13,20198.20,20309.01,27348
2025.03.26,01:00,20310.75,20334.50,20302.13,20308.50,7117
2025.03.26,05:00,20308.63,20310.38,20256.63,20257.75,6902
2025.03.26,09:00,20258.38,20295.88,20231.00,20231.13,11223
2025.03.26,13:00,20230.25,20290.75,20104.63,20114.88,37308
2025.03.26,17:00,20115.25,20154.63,19880.05,19888.11,107561
2025.03.26,21:00,19888.48,19949.75,19849.49,19892.44,45601
2025.03.27,01:00,19841.15,19905.28,19807.65,19892.53,15228
2025.03.27,05:00,19892.28,19951.53,19892.28,19918.65,8219
2025.03.27,09:00,19918.53,19943.90,19825.03,19921.15,17578
2025.03.27,13:00,19921.28,19942.03,19742.53,19880.38,58059
2025.03.27,17:00,19879.63,20002.16,19807.02,19819.24,128958
2025.03.27,21:00,19818.87,19932.47,19781.70,19801.97,59864
2025.03.28,00:00,19806.75,19822.13,19794.38,19801.75,8113
2025.03.28,05:00,19776.25,19808.50,19774.25,19786.38,7719
2025.03.28,09:00,19785.50,19819.63,19656.38,19720.25,18005
2025.03.28,13:00,19720.88,19780.50,19651.38,19669.38,59403
2025.03.28,17:00,19670.75,19692.50,19260.24,19302.08,142344
2025.03.28,21:00,19301.71,19337.00,19178.38,19179.75,47394
2025.03.31,01:00,19140.38,19185.25,18981.38,19063.13,23960
2025.03.31,05:00,19063.75,19080.63,19000.75,19059.25,13523
2025.03.31,09:00,19058.63,19091.38,18984.75,19016.88,26642
2025.03.31,13:00,19016.25,19055.13,18798.38,18910.88,72473
2025.03.31,17:00,18911.25,19127.95,18879.17,19045.73,175865
2025.03.31,21:00,19045.35,19314.35,19041.04,19237.98,94783
2025.04.01,01:00,19237.75,19240.50,19111.13,19167.75,17769
2025.04.01,05:00,19168.25,19226.75,19162.25,19187.13,10647
2025.04.01,09:00,19186.50,19337.75,19177.13,19314.63,20455
2025.04.01,13:00,19315.25,19318.50,19138.38,19219.50,74083
2025.04.01,17:00,19237.25,19470.56,19088.75,19334.23,189851
2025.04.01,21:00,19334.73,19453.94,19215.87,19422.93,75801
2025.04.02,01:00,19424.88,19517.63,19383.00,19420.00,15950
2025.04.02,05:00,19420.88,19424.88,19374.25,19383.63,8770
2025.04.02,09:00,19383.00,19415.38,19325.25,19342.00,18477
2025.04.02,13:00,19342.50,19408.75,19144.25,19360.38,73541
2025.04.02,17:00,19359.88,19713.38,19319.75,19570.17,175049
2025.04.02,21:00,19569.80,19863.89,18907.81,18962.95,135986
2025.04.03,00:00,18789.43,18842.55,18649.80,18777.55,25977
2025.04.03,01:00,18789.43,18955.68,18709.18,18908.55,8303
2025.04.03,05:00,18909.18,18979.18,18869.05,18871.43,19833
2025.04.03,09:00,18871.80,19006.93,18847.68,18863.18,30351
2025.04.03,13:00,18863.93,18904.18,18660.18,18817.30,114956
2025.04.03,17:00,18791.05,18833.68,18557.84,18651.96,286786
2025.04.03,21:00,18652.33,18699.13,18451.78,18485.11,119564
2025.04.04,00:00,18505.75,18539.75,18432.25,18486.63,14898
2025.04.04,01:00,18505.75,18555.75,18476.63,18483.00,4824
2025.04.04,05:00,18484.00,18522.88,18301.75,18485.63,21597
2025.04.04,09:00,18485.00,18518.50,18362.63,18415.25,41800
2025.04.04,13:00,18415.88,18444.13,17664.38,18038.50,194203
2025.04.04,17:00,18039.00,18043.63,17478.16,17721.90,512661
2025.04.04,21:00,17722.27,17767.47,17251.00,17348.75,243435
2025.04.07,00:00,16921.50,16958.50,16415.50,16530.00,29999
2025.04.07,05:00,16846.88,16889.13,16529.75,16620.63,50691
2025.04.07,09:00,16620.00,16817.25,16341.75,16749.63,66879
2025.04.07,13:00,16749.00,17157.63,16534.50,17135.00,215289
2025.04.07,17:00,17135.50,18221.75,17011.75,17636.40,432236
2025.04.07,21:00,17640.23,17678.40,17271.36,17492.23,154092
2025.04.08,00:00,17522.25,17616.13,17508.13,17613.38,20225
2025.04.08,05:00,17730.75,17739.13,17533.38,17616.88,20214
2025.04.08,09:00,17617.50,17755.50,17566.63,17587.75,32192
2025.04.08,13:00,17588.38,18129.75,17557.88,18112.75,137770
2025.04.08,17:00,18112.38,18219.75,17354.80,17533.88,471205
2025.04.08,21:00,17533.51,17564.98,16844.59,17097.53,267353
2025.04.09,00:00,17093.00,17107.13,16839.00,16936.13,31373
2025.04.09,05:00,16985.63,17068.50,16604.00,16762.88,43217
2025.04.09,09:00,16764.00,17292.25,16757.25,17139.00,50067
2025.04.09,13:00,17139.13,17421.88,16736.00,17314.88,136622
2025.04.09,17:00,17314.50,18744.65,17074.75,18727.41,433008
2025.04.09,21:00,18727.91,19228.18,18569.13,19197.46,314612
2025.04.10,00:00,19121.75,19200.13,19091.00,19194.88,23489
2025.04.10,01:00,19121.75,19183.63,18963.25,18995.75,12643
2025.04.10,05:00,18996.38,19035.75,18817.63,18999.75,28516
2025.04.10,09:00,19000.50,19034.50,18554.25,18699.38,63228
2025.04.10,13:00,18700.00,18852.50,18508.63,18511.13,170199
2025.04.10,17:00,18511.63,18653.00,17782.69,18319.01,562143
2025.04.10,21:00,18319.38,18524.95,18104.44,18357.98,326917
2025.04.11,00:00,18327.38,18459.88,18327.38,18387.25,22908
2025.04.11,05:00,18226.13,18571.38,18120.25,18560.63,30945
2025.04.11,09:00,18559.63,18654.88,18177.88,18502.38,68084
2025.04.11,13:00,18501.63,18563.50,18214.00,18425.00,157461
2025.04.11,17:00,18395.25,18730.68,18139.41,18680.70,447824
2025.04.11,21:00,18680.08,18723.14,18572.69,18678.13,157760
2025.04.14,01:00,19085.00,19102.38,18791.75,18866.25,35108
2025.04.14,05:00,18866.88,18991.25,18864.38,18947.50,17080
2025.04.14,09:00,18946.88,19042.88,18886.50,18928.13,25606
2025.04.14,13:00,18928.75,19117.63,18851.25,18908.88,104892
2025.04.14,17:00,18909.25,19051.91,18604.81,18801.73,300439
2025.04.14,21:00,18802.10,18953.14,18654.40,18763.94,92830
2025.04.15,01:00,18765.38,18812.50,18673.63,18763.00,17497
2025.04.15,05:00,18763.63,18799.88,18724.50,18753.63,13483
2025.04.15,09:00,18752.75,18903.50,18740.00,18842.50,25474
2025.04.15,13:00,18843.13,18981.00,18698.75,18932.13,69894
2025.04.15,17:00,18931.63,19008.00,18773.82,18816.35,211688
2025.04.15,21:00,18815.85,18862.17,18750.15,18801.81,70979
2025.04.16,01:00,18657.88,18665.75,18502.88,18572.50,20174
2025.04.16,05:00,18573.63,18587.88,18370.75,18391.38,16598
2025.04.16,09:00,18391.75,18729.63,18379.63,18544.25,36153
2025.04.16,13:00,18543.63,18595.00,18390.25,18390.25,79288
2025.04.16,17:00,18389.88,18602.92,18164.52,18168.41,181678
2025.04.16,21:00,18167.91,18312.66,17992.36,18241.35,135089
2025.04.17,00:00,18284.93,18306.05,18251.43,18288.93,15273
2025.04.17,01:00,18284.93,18376.68,18255.05,18354.18,3886
2025.04.17,05:00,18353.55,18452.55,18335.80,18429.93,12320
2025.04.17,09:00,18429.30,18530.55,18403.80,18455.80,23888
2025.04.17,13:00,18455.18,18505.05,18258.18,18348.68,90175
2025.04.17,17:00,18348.18,18369.30,18140.81,18330.63,252714
2025.04.17,21:00,18331.12,18402.43,18210.28,18300.00,95041
2025.04.21,01:00,18168.35,18269.60,18119.60,18172.97,16649
2025.04.21,05:00,18173.60,18192.60,18077.35,18133.22,11788
2025.04.21,09:00,18133.10,18143.60,18022.35,18059.97,13343
2025.04.21,13:00,18059.47,18100.47,17879.50,17880.38,54238
2025.04.21,17:00,17880.00,17882.88,17593.06,17602.21,118907
2025.04.21,21:00,17602.58,17837.55,17590.02,17798.98,63484
2025.04.22,01:00,17796.75,17818.63,17753.63,17785.13,2938
