2008-02-14 11:30:00,1802.2,1803.7,1797.23,1800.69
2008-02-14 12:00:00,1800.89,1805.36,1795.89,1804.93
2008-02-14 12:30:00,1803.62,1804.23,1796.24,1796.38
2008-02-14 13:00:00,1796.06,1798.29,1791.93,1795.24
2008-02-14 13:30:00,1795.95,1798.66,1793.05,1797.89
2008-02-14 14:00:00,1797.47,1799.29,1792.79,1793.44
2008-02-14 14:30:00,1793.59,1795.45,1784.78,1788.39
2008-02-14 15:00:00,1789.5,1797.47,1785.7,1794.72
2008-02-14 15:30:00,1794.76,1796.84,1786.93,1786.93
2008-02-14 16:00:00,1788.09,1788.09,1787.59,1787.59
2008-02-15 09:30:00,1776.1,1784.48,1774.09,1776.54
2008-02-15 10:00:00,1775.94,1782.21,1775.94,1780.49
2008-02-15 10:30:00,1780.7,1787.33,1778.96,1778.96
2008-02-15 11:00:00,1778.55,1780.15,1775.12,1777.01
2008-02-15 11:30:00,1776.92,1777.09,1771.24,1774.25
2008-02-15 12:00:00,1774.58,1778.49,1771.96,1772.29
2008-02-15 12:30:00,1771.76,1772.13,1769.06,1771.19
2008-02-15 13:00:00,1771.76,1772.08,1767.34,1768.82
2008-02-15 13:30:00,1768.81,1775.29,1768.6,1774.33
2008-02-15 14:00:00,1774.27,1774.58,1768.98,1771.23
2008-02-15 14:30:00,1771.27,1772.57,1769.11,1772.07
2008-02-15 15:00:00,1771.65,1776.94,1769.73,1775.23
2008-02-15 15:30:00,1774.63,1780.85,1774.63,1780.85
2008-02-15 16:00:00,1780.38,1780.38,1780.38,1780.38
2008-02-19 09:30:00,1802.17,1807.45,1796.7,1796.7
2008-02-19 10:00:00,1796.68,1799.31,1793.53,1796.38
2008-02-19 10:30:00,1796.61,1796.61,1790.17,1792.86
2008-02-19 11:00:00,1792.58,1793.35,1787.16,1788.85
2008-02-19 11:30:00,1789.0,1793.57,1788.86,1793.57
2008-02-19 12:00:00,1793.84,1798.14,1791.6,1797.69
2008-02-19 12:30:00,1798.21,1798.21,1790.3,1790.79
2008-02-19 13:00:00,1790.46,1799.42,1790.46,1798.7
2008-02-19 13:30:00,1797.78,1797.78,1788.62,1789.06
2008-02-19 14:00:00,1789.38,1790.24,1785.1,1785.1
2008-02-19 14:30:00,1784.58,1784.58,1767.13,1767.43
2008-02-19 15:00:00,1764.65,1767.91,1761.32,1762.02
2008-02-19 15:30:00,1761.51,1767.92,1759.24,1765.09
2008-02-19 16:00:00,1764.81,1764.81,1764.81,1764.81
2008-02-20 09:30:00,1756.64,1767.94,1756.64,1764.86
2008-02-20 10:00:00,1762.38,1771.46,1758.35,1766.62
2008-02-20 10:30:00,1766.24,1768.29,1761.34,1762.44
2008-02-20 11:00:00,1762.4,1764.18,1760.27,1763.92
2008-02-20 11:30:00,1763.51,1763.51,1759.0,1762.59
2008-02-20 12:00:00,1761.88,1782.5,1761.4,1779.47
2008-02-20 12:30:00,1779.09,1780.35,1774.01,1774.19
2008-02-20 13:00:00,1774.04,1784.0,1772.68,1773.52
2008-02-20 13:30:00,1773.57,1782.47,1770.68,1780.76
2008-02-20 14:00:00,1779.93,1783.35,1770.7,1777.01
2008-02-20 14:30:00,1777.02,1791.35,1776.34,1789.65
2008-02-20 15:00:00,1789.83,1790.01,1783.18,1783.33
2008-02-20 15:30:00,1783.54,1785.94,1780.11,1785.83
2008-02-20 16:00:00,1787.46,1787.46,1787.45,1787.45
2008-02-21 09:30:00,1802.02,1806.44,1800.19,1802.95
2008-02-21 10:00:00,1802.62,1804.5,1794.25,1800.25
2008-02-21 10:30:00,1801.45,1801.45,1783.65,1783.65
2008-02-21 11:00:00,1782.1,1787.26,1782.04,1785.15
2008-02-21 11:30:00,1784.98,1789.04,1784.01,1786.67
2008-02-21 12:00:00,1786.61,1786.61,1775.52,1778.23
2008-02-21 12:30:00,1778.23,1780.1,1774.51,1780.1
2008-02-21 13:00:00,1780.36,1780.52,1774.62,1778.18
2008-02-21 13:30:00,1779.66,1779.66,1770.45,1773.02
2008-02-21 14:00:00,1772.97,1780.21,1772.52,1779.82
2008-02-21 14:30:00,1780.06,1780.66,1772.11,1774.76
2008-02-21 15:00:00,1774.48,1774.48,1764.31,1768.45
2008-02-21 15:30:00,1768.39,1771.48,1762.24,1766.4
2008-02-21 16:00:00,1766.3,1766.3,1766.3,1766.3
2008-02-22 09:30:00,1772.88,1774.97,1767.43,1769.36
2008-02-22 10:00:00,1770.17,1770.28,1756.23,1759.21
2008-02-22 10:30:00,1760.42,1760.42,1752.46,1753.15
2008-02-22 11:00:00,1753.29,1757.44,1750.5,1755.65
2008-02-22 11:30:00,1755.79,1757.27,1750.81,1752.84
2008-02-22 12:00:00,1752.91,1753.2,1743.29,1745.8
2008-02-22 12:30:00,1744.86,1749.24,1742.22,1748.26
2008-02-22 13:00:00,1747.76,1750.6,1744.48,1745.38
2008-02-22 13:30:00,1743.61,1746.95,1741.36,1744.89
2008-02-22 14:00:00,1744.3,1744.52,1740.53,1742.27
2008-02-22 14:30:00,1741.48,1750.16,1740.66,1748.27
2008-02-22 15:00:00,1748.01,1750.09,1739.15,1744.86
2008-02-22 15:30:00,1747.28,1772.85,1747.28,1772.85
2008-02-22 16:00:00,1774.42,1774.42,1773.44,1773.44
2008-02-25 09:30:00,1773.05,1776.53,1764.09,1764.7
2008-02-25 10:00:00,1765.59,1785.53,1761.93,1785.44
2008-02-25 10:30:00,1785.74,1786.02,1778.63,1784.05
2008-02-25 11:00:00,1783.7,1784.7,1781.02,1781.02
2008-02-25 11:30:00,1780.79,1780.91,1773.84,1774.24
2008-02-25 12:00:00,1773.75,1775.91,1769.18,1770.88
2008-02-25 12:30:00,1770.95,1775.68,1769.08,1775.18
2008-02-25 13:00:00,1775.19,1777.54,1766.83,1767.58
2008-02-25 13:30:00,1767.37,1770.03,1762.03,1769.5
2008-02-25 14:00:00,1768.79,1783.66,1765.7,1783.66
2008-02-25 14:30:00,1784.33,1787.36,1770.15,1776.21
2008-02-25 15:00:00,1776.49,1784.11,1773.44,1783.2
2008-02-25 15:30:00,1783.43,1790.77,1781.46,1785.71
2008-02-25 16:00:00,1785.46,1785.46,1785.46,1785.46
2008-02-26 09:30:00,1773.5,1781.71,1772.84,1772.84
2008-02-26 10:00:00,1770.64,1776.39,1766.65,1767.72
2008-02-26 10:30:00,1766.52,1781.64,1763.41,1776.25
2008-02-26 11:00:00,1775.78,1781.94,1774.53,1778.03
2008-02-26 11:30:00,1777.63,1790.99,1777.63,1790.99
2008-02-26 12:00:00,1791.15,1801.91,1789.24,1798.83
2008-02-26 12:30:00,1798.8,1799.77,1792.93,1799.77
2008-02-26 13:00:00,1800.34,1807.41,1796.35,1797.33
2008-02-26 13:30:00,1797.24,1800.84,1795.43,1796.77
2008-02-26 14:00:00,1797.06,1801.4,1795.37,1799.74
2008-02-26 14:30:00,1799.7,1805.38,1798.22,1803.76
2008-02-26 15:00:00,1803.68,1803.68,1783.53,1788.57
2008-02-26 15:30:00,1790.06,1792.17,1784.29,1790.44
2008-02-26 16:00:00,1791.35,1791.35,1791.31,1791.31
2008-02-27 09:30:00,1778.62,1787.1,1775.45,1785.66
2008-02-27 10:00:00,1784.5,1790.44,1779.91,1782.29
2008-02-27 10:30:00,1781.82,1804.38,1781.82,1795.17
2008-02-27 11:00:00,1795.94,1802.85,1794.25,1796.53
2008-02-27 11:30:00,1796.18,1805.26,1795.68,1805.26
2008-02-27 12:00:00,1805.23,1805.23,1797.51,1798.39
2008-02-27 12:30:00,1798.1,1806.42,1796.9,1802.94
2008-02-27 13:00:00,1802.85,1804.65,1798.8,1801.46
2008-02-27 13:30:00,1801.53,1803.12,1791.61,1793.78
2008-02-27 14:00:00,1793.96,1793.96,1783.64,1784.62
2008-02-27 14:30:00,1784.69,1798.79,1784.64,1798.79
2008-02-27 15:00:00,1798.82,1803.92,1794.12,1803.47
2008-02-27 15:30:00,1803.25,1803.68,1797.3,1799.97
2008-02-27 16:00:00,1800.42,1800.42,1799.82,1799.94
2008-02-28 09:30:00,1794.11,1801.52,1791.07,1798.41
2008-02-28 10:00:00,1798.44,1802.89,1794.99,1802.89
2008-02-28 10:30:00,1803.05,1808.65,1799.17,1802.47
2008-02-28 11:00:00,1801.82,1802.45,1789.68,1791.94
2008-02-28 11:30:00,1791.9,1792.51,1786.2,1791.54
2008-02-28 12:00:00,1791.64,1794.8,1788.24,1793.19
2008-02-28 12:30:00,1792.98,1796.51,1792.37,1793.27
2008-02-28 13:00:00,1792.75,1797.14,1791.0,1791.55
2008-02-28 13:30:00,1792.47,1796.6,1790.42,1796.1
2008-02-28 14:00:00,1796.31,1803.84,1792.66,1803.43
2008-02-28 14:30:00,1802.66,1807.2,1800.49,1807.05
2008-02-28 15:00:00,1807.1,1807.1,1795.47,1797.17
2008-02-28 15:30:00,1796.94,1799.41,1792.41,1793.4
2008-02-28 16:00:00,1793.92,1794.46,1793.92,1794.46
2008-02-29 09:30:00,1776.01,1778.07,1767.9,1775.01
2008-02-29 10:00:00,1774.29,1774.29,1754.66,1758.97
2008-02-29 10:30:00,1758.8,1760.64,1755.39,1759.26
2008-02-29 11:00:00,1758.96,1760.82,1756.55,1759.92
2008-02-29 11:30:00,1759.01,1763.26,1757.13,1759.26
2008-02-29 12:00:00,1759.81,1763.36,1755.9,1761.87
2008-02-29 12:30:00,1762.49,1762.49,1757.4,1761.4
2008-02-29 13:00:00,1761.22,1766.27,1759.73,1762.06
2008-02-29 13:30:00,1761.54,1761.54,1751.72,1751.72
2008-02-29 14:00:00,1751.37,1754.41,1749.21,1750.73
2008-02-29 14:30:00,1751.03,1756.15,1747.46,1754.1
2008-02-29 15:00:00,1752.96,1753.58,1747.26,1751.63
2008-02-29 15:30:00,1751.31,1751.56,1740.9,1745.81
2008-02-29 16:00:00,1745.26,1745.27,1745.26,1745.27
2008-03-03 09:30:00,1743.92,1745.35,1732.45,1735.49
2008-03-03 10:00:00,1735.16,1746.56,1735.16,1744.32
2008-03-03 10:30:00,1744.12,1744.12,1731.87,1734.15
2008-03-03 11:00:00,1733.17,1735.71,1727.44,1731.8
2008-03-03 11:30:00,1731.73,1741.09,1731.73,1740.83
2008-03-03 12:00:00,1740.68,1742.2,1735.51,1742.2
2008-03-03 12:30:00,1741.12,1743.95,1734.42,1736.38
2008-03-03 13:00:00,1736.29,1738.73,1732.91,1735.7
2008-03-03 13:30:00,1735.72,1739.01,1731.9,1733.56
2008-03-03 14:00:00,1733.15,1733.26,1725.88,1727.9
2008-03-03 14:30:00,1728.46,1730.46,1716.52,1717.98
2008-03-03 15:00:00,1718.22,1727.74,1718.22,1725.63
2008-03-03 15:30:00,1725.57,1734.25,1724.37,1734.2
2008-03-03 16:00:00,1734.03,1734.03,1733.27,1733.27
2008-03-04 09:30:00,1724.33,1727.29,1719.48,1724.36
2008-03-04 10:00:00,1724.56,1728.64,1720.17,1723.2
2008-03-04 10:30:00,1722.47,1722.47,1715.32,1715.32
2008-03-04 11:00:00,1714.53,1717.29,1710.72,1717.29
2008-03-04 11:30:00,1717.28,1718.46,1713.65,1713.65
2008-03-04 12:00:00,1714.78,1721.36,1714.08,1721.34
2008-03-04 12:30:00,1721.35,1724.64,1715.68,1716.52
2008-03-04 13:00:00,1716.54,1723.08,1712.65,1721.64
2008-03-04 13:30:00,1721.72,1721.72,1710.93,1712.21
2008-03-04 14:00:00,1712.11,1716.74,1707.42,1713.87
2008-03-04 14:30:00,1712.9,1721.53,1709.4,1719.66
2008-03-04 15:00:00,1719.54,1745.41,1717.93,1735.26
2008-03-04 15:30:00,1735.18,1748.07,1733.47,1743.45
2008-03-04 16:00:00,1743.66,1743.7,1743.66,1743.7
2008-03-05 09:30:00,1746.4,1756.7,1744.8,1753.49
2008-03-05 10:00:00,1754.74,1762.65,1754.74,1757.68
2008-03-05 10:30:00,1756.71,1761.51,1754.14,1757.52
2008-03-05 11:00:00,1757.76,1760.22,1755.75,1757.32
2008-03-05 11:30:00,1756.99,1761.32,1755.2,1757.62
2008-03-05 12:00:00,1757.6,1768.13,1754.63,1755.19
2008-03-05 12:30:00,1756.11,1758.27,1753.39,1757.35
2008-03-05 13:00:00,1757.68,1760.75,1746.4,1749.94
2008-03-05 13:30:00,1749.12,1749.12,1737.69,1741.35
2008-03-05 14:00:00,1739.63,1751.23,1737.26,1748.63
2008-03-05 14:30:00,1748.58,1755.73,1744.25,1751.39
2008-03-05 15:00:00,1751.42,1751.42,1744.09,1748.52
2008-03-05 15:30:00,1747.95,1753.26,1746.75,1753.26
2008-03-05 16:00:00,1753.57,1753.57,1753.57,1753.57
2008-03-06 09:30:00,1749.42,1757.56,1749.42,1751.04
2008-03-06 10:00:00,1751.14,1755.31,1743.78,1752.8
2008-03-06 10:30:00,1753.32,1756.86,1750.05,1751.74
2008-03-06 11:00:00,1752.27,1753.58,1743.48,1744.69
2008-03-06 11:30:00,1744.46,1749.91,1743.78,1746.53
2008-03-06 12:00:00,1745.88,1745.88,1734.87,1737.11
2008-03-06 12:30:00,1737.31,1739.45,1732.37,1732.51
2008-03-06 13:00:00,1732.64,1736.58,1727.31,1727.5
2008-03-06 13:30:00,1727.65,1732.18,1725.41,1728.27
2008-03-06 14:00:00,1728.12,1733.16,1726.77,1726.85
2008-03-06 14:30:00,1726.34,1733.12,1724.99,1728.96
2008-03-06 15:00:00,1728.17,1730.23,1720.36,1730.0
2008-03-06 15:30:00,1729.89,1729.89,1710.96,1713.66
2008-03-06 16:00:00,1712.85,1712.85,1712.5,1712.5
2008-03-07 09:30:00,1701.34,1725.57,1697.5,1723.6
2008-03-07 10:00:00,1723.04,1727.65,1715.14,1721.56
2008-03-07 10:30:00,1721.08,1731.39,1720.8,1723.31
2008-03-07 11:00:00,1723.38,1723.38,1712.71,1712.71
2008-03-07 11:30:00,1712.77,1717.15,1706.5,1708.54
2008-03-07 12:00:00,1708.45,1709.84,1702.9,1705.67
2008-03-07 12:30:00,1705.86,1711.42,1702.57,1708.9
2008-03-07 13:00:00,1709.08,1709.08,1699.04,1704.05
2008-03-07 13:30:00,1704.07,1704.07,1689.77,1691.07
2008-03-07 14:00:00,1690.42,1696.41,1683.37,1686.56
2008-03-07 14:30:00,1686.58,1700.25,1682.03,1700.25
2008-03-07 15:00:00,1701.59,1717.53,1695.46,1707.67
2008-03-07 15:30:00,1707.34,1712.77,1701.83,1708.02
2008-03-07 16:00:00,1707.5,1707.5,1707.5,1707.5
2008-03-10 09:30:00,1705.55,1709.81,1700.08,1707.09
2008-03-10 10:00:00,1706.81,1711.03,1700.52,1701.29
2008-03-10 10:30:00,1701.56,1707.18,1700.65,1702.83
2008-03-10 11:00:00,1703.24,1706.66,1691.31,1691.31
2008-03-10 11:30:00,1690.2,1693.83,1687.13,1691.48
2008-03-10 12:00:00,1691.69,1694.69,1685.19,1689.47
2008-03-10 12:30:00,1689.54,1695.33,1688.4,1694.52
2008-03-10 13:00:00,1694.64,1695.44,1686.5,1686.7
2008-03-10 13:30:00,1687.01,1689.81,1683.5,1683.5
2008-03-10 14:00:00,1683.2,1684.9,1674.95,1679.08
2008-03-10 14:30:00,1678.65,1683.89,1676.79,1677.69
2008-03-10 15:00:00,1677.54,1683.1,1675.79,1682.12
2008-03-10 15:30:00,1682.74,1682.74,1672.76,1674.62
2008-03-10 16:00:00,1673.89,1673.89,1673.03,1673.03
2008-03-11 09:30:00,1704.05,1713.37,1701.59,1701.59
2008-03-11 10:00:00,1701.16,1708.09,1696.03,1705.32
2008-03-11 10:30:00,1705.99,1705.99,1700.27,1705.82
2008-03-11 11:00:00,1707.0,1707.41,1699.62,1704.33
2008-03-11 11:30:00,1704.33,1706.34,1690.22,1692.76
2008-03-11 12:00:00,1693.71,1699.96,1692.39,1695.82
2008-03-11 12:30:00,1695.67,1695.68,1686.47,1693.87
2008-03-11 13:00:00,1694.53,1705.24,1692.96,1705.24
2008-03-11 13:30:00,1705.47,1709.49,1700.16,1708.65
2008-03-11 14:00:00,1708.7,1713.14,1707.68,1711.1
2008-03-11 14:30:00,1710.62,1724.12,1709.49,1720.54
2008-03-11 15:00:00,1720.71,1728.76,1717.84,1728.02
2008-03-11 15:30:00,1728.24,1739.07,1723.23,1739.07
2008-03-11 16:00:00,1739.86,1740.95,1739.86,1740.95
2008-03-12 09:30:00,1746.19,1748.18,1737.99,1740.1
2008-03-12 10:00:00,1741.16,1742.85,1735.91,1740.1
2008-03-12 10:30:00,1741.03,1755.62,1740.38,1753.18
2008-03-12 11:00:00,1753.04,1764.72,1753.04,1760.63
2008-03-12 11:30:00,1760.28,1760.96,1750.5,1752.82
2008-03-12 12:00:00,1753.32,1756.74,1750.57,1751.44
2008-03-12 12:30:00,1752.1,1757.47,1750.83,1752.81
2008-03-12 13:00:00,1753.17,1758.49,1752.12,1757.0
2008-03-12 13:30:00,1756.99,1756.99,1749.5,1750.95
2008-03-12 14:00:00,1750.64,1752.69,1746.13,1748.84
2008-03-12 14:30:00,1749.14,1756.37,1748.29,1752.91
2008-03-12 15:00:00,1752.92,1753.66,1746.13,1746.13
2008-03-12 15:30:00,1746.28,1747.48,1731.08,1734.52
2008-03-12 16:00:00,1735.18,1735.18,1735.18,1735.18
2008-03-13 09:30:00,1715.84,1717.97,1709.0,1710.24
2008-03-13 10:00:00,1710.21,1720.3,1706.9,1710.91
2008-03-13 10:30:00,1711.4,1712.33,1699.17,1705.38
2008-03-13 11:00:00,1704.82,1725.82,1702.54,1721.56
2008-03-13 11:30:00,1720.69,1728.03,1718.68,1725.35
2008-03-13 12:00:00,1725.85,1734.31,1723.51,1725.79
2008-03-13 12:30:00,1726.1,1729.64,1719.11,1725.34
2008-03-13 13:00:00,1725.48,1749.09,1724.65,1748.37
2008-03-13 13:30:00,1748.43,1757.76,1743.73,1755.22
2008-03-13 14:00:00,1754.63,1759.81,1751.61,1759.04
2008-03-13 14:30:00,1758.82,1759.04,1746.52,1753.7
2008-03-13 15:00:00,1754.63,1760.06,1751.3,1756.71
2008-03-13 15:30:00,1757.32,1760.23,1747.5,1749.46
2008-03-13 16:00:00,1750.4,1750.4,1750.4,1750.4
2008-03-14 09:30:00,1757.47,1762.37,1716.76,1716.76
2008-03-14 10:00:00,1716.78,1737.75,1700.5,1724.56
2008-03-14 10:30:00,1723.63,1729.42,1710.53,1726.72
2008-03-14 11:00:00,1725.73,1730.28,1713.86,1717.48
2008-03-14 11:30:00,1716.46,1728.78,1714.68,1721.53
2008-03-14 12:00:00,1720.54,1725.34,1718.87,1723.81
2008-03-14 12:30:00,1722.52,1722.87,1709.33,1717.1
2008-03-14 13:00:00,1716.22,1716.34,1707.88,1711.01
2008-03-14 13:30:00,1712.67,1718.1,1710.94,1712.08
2008-03-14 14:00:00,1709.25,1711.13,1698.64,1699.42
2008-03-14 14:30:00,1698.42,1709.46,1696.22,1706.21
2008-03-14 15:00:00,1704.98,1728.88,1702.32,1725.66
2008-03-14 15:30:00,1725.89,1725.89,1707.5,1716.44
2008-03-14 16:00:00,1715.65,1715.65,1713.83,1713.83
2008-03-17 09:30:00,1680.54,1698.54,1680.54,1689.85
2008-03-17 10:00:00,1690.36,1701.4,1687.15,1696.44
2008-03-17 10:30:00,1697.5,1705.57,1691.57,1694.56
2008-03-17 11:00:00,1697.62,1700.77,1687.67,1690.77
2008-03-17 11:30:00,1691.0,1693.97,1681.2,1681.27
2008-03-17 12:00:00,1680.76,1683.91,1674.14,1675.97
2008-03-17 12:30:00,1676.13,1684.17,1674.41,1680.97
2008-03-17 13:00:00,1680.95,1681.68,1669.12,1671.24
2008-03-17 13:30:00,1671.52,1683.11,1668.57,1682.74
2008-03-17 14:00:00,1682.79,1688.03,1677.36,1677.77
2008-03-17 14:30:00,1678.51,1694.64,1675.54,1690.99
2008-03-17 15:00:00,1689.42,1703.66,1687.46,1696.59
2008-03-17 15:30:00,1696.34,1706.02,1690.03,1690.03
2008-03-17 16:00:00,1687.71,1687.71,1687.12,1687.19
2008-03-18 09:30:00,1717.04,1724.2,1715.73,1718.65
2008-03-18 10:00:00,1719.16,1723.27,1717.3,1719.45
2008-03-18 10:30:00,1719.16,1723.04,1717.71,1721.11
2008-03-18 11:00:00,1721.66,1726.83,1721.42,1726.23
2008-03-18 11:30:00,1725.88,1728.5,1723.74,1723.86
2008-03-18 12:00:00,1724.07,1726.81,1722.09,1726.26
2008-03-18 12:30:00,1725.85,1733.02,1725.85,1731.97
2008-03-18 13:00:00,1732.18,1737.8,1731.24,1733.11
2008-03-18 13:30:00,1734.31,1737.61,1732.9,1735.89
2008-03-18 14:00:00,1735.26,1736.42,1719.38,1730.69
2008-03-18 14:30:00,1730.69,1740.86,1712.21,1740.86
2008-03-18 15:00:00,1741.42,1749.82,1738.92,1745.87
2008-03-18 15:30:00,1746.31,1759.9,1745.53,1758.65
2008-03-18 16:00:00,1761.04,1761.05,1761.04,1761.05
2008-03-19 09:30:00,1765.1,1772.09,1760.41,1761.01
2008-03-19 10:00:00,1761.34,1767.21,1758.86,1759.75
2008-03-19 10:30:00,1759.14,1759.26,1746.54,1756.34
2008-03-19 11:00:00,1756.24,1768.51,1754.11,1766.81
2008-03-19 11:30:00,1767.14,1769.29,1761.47,1761.84
2008-03-19 12:00:00,1762.78,1763.71,1755.08,1756.16
2008-03-19 12:30:00,1756.05,1756.64,1747.4,1750.42
2008-03-19 13:00:00,1750.26,1754.84,1746.26,1748.71
2008-03-19 13:30:00,1748.6,1749.62,1740.12,1742.15
2008-03-19 14:00:00,1741.75,1746.16,1737.67,1744.43
2008-03-19 14:30:00,1743.54,1744.14,1732.55,1740.99
2008-03-19 15:00:00,1740.7,1747.55,1731.77,1733.82
2008-03-19 15:30:00,1733.99,1736.23,1717.93,1717.93
2008-03-19 16:00:00,1716.52,1716.52,1715.59,1715.59
2008-03-20 09:30:00,1719.7,1722.54,1712.33,1722.24
2008-03-20 10:00:00,1723.73,1729.75,1718.68,1727.4
2008-03-20 10:30:00,1726.63,1729.26,1721.73,1729.26
2008-03-20 11:00:00,1729.17,1730.98,1724.22,1729.71
2008-03-20 11:30:00,1730.11,1730.4,1720.21,1721.44
2008-03-20 12:00:00,1721.61,1728.94,1721.61,1723.83
2008-03-20 12:30:00,1724.05,1725.2,1719.11,1722.81
2008-03-20 13:00:00,1721.17,1727.96,1721.11,1727.96
2008-03-20 13:30:00,1727.45,1738.85,1727.45,1736.71
2008-03-20 14:00:00,1736.78,1739.06,1732.08,1736.47
2008-03-20 14:30:00,1736.72,1744.93,1735.55,1744.84
2008-03-20 15:00:00,1744.26,1751.18,1743.72,1745.27
2008-03-20 15:30:00,1745.53,1752.28,1741.06,1752.28
2008-03-20 16:00:00,1751.64,1751.99,1751.64,1751.99
2008-03-24 09:30:00,1760.14,1776.32,1760.14,1774.88
2008-03-24 10:00:00,1776.74,1798.12,1776.74,1796.49
2008-03-24 10:30:00,1796.67,1805.16,1796.67,1798.28
2008-03-24 11:00:00,1798.28,1804.49,1796.55,1803.84
2008-03-24 11:30:00,1803.48,1810.12,1802.62,1806.63
2008-03-24 12:00:00,1806.59,1813.83,1805.31,1813.57
2008-03-24 12:30:00,1814.48,1819.05,1813.21,1815.59
2008-03-24 13:00:00,1814.5,1818.09,1812.48,1817.13
2008-03-24 13:30:00,1817.06,1818.6,1813.78,1818.35
2008-03-24 14:00:00,1819.26,1819.26,1812.05,1815.97
2008-03-24 14:30:00,1816.51,1818.36,1807.96,1808.53
2008-03-24 15:00:00,1808.65,1816.03,1807.68,1810.42
2008-03-24 15:30:00,1809.52,1814.85,1806.36,1813.14
2008-03-24 16:00:00,1814.4,1814.4,1814.4,1814.4
2008-03-25 09:30:00,1816.33,1822.5,1808.19,1809.25
2008-03-25 10:00:00,1806.94,1811.53,1800.71,1807.38
2008-03-25 10:30:00,1808.26,1815.46,1804.98,1811.51
2008-03-25 11:00:00,1811.81,1818.69,1810.92,1816.86
2008-03-25 11:30:00,1816.72,1818.83,1809.88,1810.67
2008-03-25 12:00:00,1810.81,1819.82,1808.81,1819.62
2008-03-25 12:30:00,1819.34,1820.06,1815.72,1816.01
2008-03-25 13:00:00,1815.87,1818.99,1813.16,1818.77
2008-03-25 13:30:00,1818.92,1828.5,1817.83,1827.12
2008-03-25 14:00:00,1827.44,1828.7,1823.54,1824.36
2008-03-25 14:30:00,1824.58,1830.06,1822.19,1829.76
2008-03-25 15:00:00,1829.96,1831.98,1826.34,1830.92
2008-03-25 15:30:00,1831.6,1831.79,1822.5,1824.29
2008-03-25 16:00:00,1824.54,1824.54,1824.54,1824.54
2008-03-26 09:30:00,1815.83,1818.14,1806.58,1810.46
2008-03-26 10:00:00,1810.45,1815.34,1810.06,1812.4
2008-03-26 10:30:00,1812.22,1812.22,1800.83,1808.43
2008-03-26 11:00:00,1808.55,1810.77,1805.73,1810.77
2008-03-26 11:30:00,1810.91,1813.47,1808.21,1810.37
2008-03-26 12:00:00,1810.35,1810.56,1806.52,1808.76
2008-03-26 12:30:00,1808.81,1809.46,1806.25,1808.59
2008-03-26 13:00:00,1808.52,1811.15,1807.85,1809.09
2008-03-26 13:30:00,1808.89,1808.89,1803.43,1807.15
2008-03-26 14:00:00,1807.03,1812.78,1803.79,1812.78
2008-03-26 14:30:00,1812.03,1820.42,1810.87,1820.42
2008-03-26 15:00:00,1822.18,1822.57,1813.69,1813.69
2008-03-26 15:30:00,1814.03,1817.6,1810.39,1817.49
2008-03-26 16:00:00,1817.28,1817.28,1817.28,1817.28
2008-03-27 09:30:00,1807.14,1808.56,1798.93,1805.35
2008-03-27 10:00:00,1805.28,1805.49,1791.54,1791.54
2008-03-27 10:30:00,1791.34,1793.96,1788.13,1792.99
2008-03-27 11:00:00,1792.63,1795.83,1789.73,1794.69
2008-03-27 11:30:00,1794.58,1804.78,1793.25,1801.58
2008-03-27 12:00:00,1800.77,1806.5,1799.21,1805.86
2008-03-27 12:30:00,1806.39,1809.24,1802.47,1802.47
2008-03-27 13:00:00,1802.02,1805.66,1798.94,1800.11
2008-03-27 13:30:00,1800.36,1800.37,1790.91,1793.93
2008-03-27 14:00:00,1793.84,1793.84,1788.09,1790.47
2008-03-27 14:30:00,1790.42,1798.84,1790.42,1793.49
2008-03-27 15:00:00,1792.73,1796.09,1788.17,1790.65
2008-03-27 15:30:00,1790.11,1791.32,1777.75,1778.41
2008-03-27 16:00:00,1777.89,1777.89,1777.89,1777.89
2008-03-28 09:30:00,1788.56,1800.14,1787.41,1797.36
2008-03-28 10:00:00,1796.92,1802.18,1792.74,1795.18
2008-03-28 10:30:00,1794.49,1796.77,1787.96,1790.6
2008-03-28 11:00:00,1790.56,1792.96,1788.52,1790.6
2008-03-28 11:30:00,1791.39,1794.71,1791.04,1792.36
2008-03-28 12:00:00,1792.61,1792.63,1785.02,1787.98
2008-03-28 12:30:00,1787.81,1788.09,1781.78,1784.35
2008-03-28 13:00:00,1784.66,1786.83,1784.16,1785.54
2008-03-28 13:30:00,1785.48,1785.48,1775.21,1777.17
2008-03-28 14:00:00,1777.11,1780.75,1774.35,1774.35
2008-03-28 14:30:00,1774.62,1776.57,1770.48,1776.35
2008-03-28 15:00:00,1776.67,1776.67,1767.01,1770.78
2008-03-28 15:30:00,1770.74,1771.35,1762.2,1766.7
2008-03-28 16:00:00,1767.53,1767.57,1767.53,1767.57
2008-03-31 09:30:00,1772.96,1785.96,1770.57,1784.06
2008-03-31 10:00:00,1784.15,1784.15,1769.19,1769.87
2008-03-31 10:30:00,1770.17,1775.52,1767.86,1775.52
2008-03-31 11:00:00,1775.0,1777.32,1770.55,1776.68
2008-03-31 11:30:00,1776.68,1783.15,1776.6,1779.61
2008-03-31 12:00:00,1779.39,1780.36,1774.21,1776.78
2008-03-31 12:30:00,1776.59,1783.12,1776.07,1782.77
2008-03-31 13:00:00,1782.78,1787.0,1782.39,1786.66
